timestamp,SMP,MAIN
-0.23185,1,1
-0.231845,1,1
-0.23184,1,1
-0.231835,1,1
-0.23183,1,1
-0.231825,1,1
-0.23182,1,1
-0.231815,1,1
-0.23181,1,1
-0.231805,1,1
-0.2318,1,1
-0.231795,1,1
-0.23179,1,1
-0.231785,1,1
-0.23178,1,1
-0.231775,1,1
-0.23177,1,1
-0.231765,1,1
-0.23176,1,1
-0.231755,1,1
-0.23175,1,1
-0.231745,1,1
-0.23174,1,1
-0.231735,1,1
-0.23173,1,1
-0.231725,1,1
-0.23172,1,1
-0.231715,0,1
-0.23171,0,1
-0.231705,0,1
-0.2317,0,1
-0.231695,0,1
-0.23169,0,1
-0.231685,0,1
-0.23168,0,1
-0.231675,0,1
-0.23167,0,1
-0.231665,0,1
-0.23166,0,1
-0.231655,0,1
-0.23165,0,1
-0.231645,0,1
-0.23164,0,1
-0.231635,0,1
-0.23163,0,1
-0.231625,0,1
-0.23162,0,1
-0.231615,0,1
-0.23161,0,1
-0.231605,0,1
-0.2316,0,1
-0.231595,0,1
-0.23159,0,1
-0.231585,0,1
-0.23158,0,1
-0.231575,0,1
-0.23157,0,1
-0.231565,0,1
-0.23156,0,1
-0.231555,0,1
-0.23155,0,1
-0.231545,0,1
-0.23154,0,1
